seed,test_index,horizon,sigma1_phi,Gmax,log_Gmax,spectral_radius_J,sigma1_J,fro_J,one_step_error,rollout_error,relative_rollout_error,linear_predicted_error,linear_to_actual_ratio,linear_vector_error,defect_amplification_bound,bound_to_actual_ratio,defect_l2_rms,defect_l2_sum,propagated_defect_norm_sum,effective_defect_gain,defect_cancellation_ratio,tg_alignment_mean,tg_alignment_weighted,gain_efficiency_mean
0,4305,160,72.38550059107018,5239.660695819822,8.5640120225124,1.0218625457825758,1.0646098753474809,4.446306449663456,0.13536368478533486,20.813368120394152,4.4138482024153705,38.87059430439136,1.8675782833199248,44.45666228610541,305.6168380806166,14.683680042210728,0.17618642944216825,27.71960112583749,111.60938432364613,4.026370502843016,0.34827353040201336,0.2434794830425435,0.24110563957889267,0.43317254961458584
0,4364,1,1.0717940532206272,1.1487424925191005,0.13866785931850487,1.0230758620368883,1.071794053220626,4.453709844326744,0.11649665978299095,0.1164966597829908,0.026144195723667035,0.11649665978299079,0.9999999999999913,3.3103687685155823e-16,0.11649665978299079,0.9999999999999913,0.11649665978299079,0.11649665978299079,0.11649665978299079,0.9999999999999915,0.9999999999999915,nan,nan,nan
0,4364,2,1.1491231745220454,1.3204840702236231,0.27799838923936515,1.0230758620368883,1.071794053220626,4.453709844326744,0.11649665978299095,0.2320472518252179,0.051770435034377435,0.232029022874497,0.9999214429363911,0.00017848881125784232,0.24160499808357166,1.0411887931581787,0.11658346020125052,0.23316685582465013,0.2328115140498096,0.9984760193571047,0.9966389498452977,0.2904460610586141,0.2904460610586116,0.9296154162807885
0,4364,5,1.4116795725340971,1.9928392155100512,0.6895603633701909,1.0230758620368883,1.071794053220626,4.453709844326744,0.11649665978299095,0.571606937073294,0.1252077032429834,0.5710166851958334,0.9989673815358439,0.004531350307111689,0.6786867211196262,1.1873311485591729,0.11771225482836768,0.5885278893478628,0.5868932042154794,0.9972224168778208,0.9729481975500641,0.2471834886632827,0.2469833112295804,0.8398341491213175
0,4364,10,1.921086354122615,3.6905727799961214,1.305781670937491,1.0230758620368883,1.071794053220626,4.453709844326744,0.11649665978299095,1.1234377194381029,0.23905670921486397,1.120692676777486,0.9975565689017537,0.03540803893450568,1.6653172944954553,1.4823405567407657,0.12344637925434045,1.2326548340346604,1.2399830971448271,1.0059451055622595,0.9037967367119608,0.1386868707825191,0.135806625521342,0.7340597642782378
0,4364,20,3.2095182841649272,10.30100761638898,2.332241717284739,1.0230758620368883,1.071794053220626,4.453709844326744,0.11649665978299095,2.3599230133646065,0.48030492769064087,2.4251594689280678,1.0276434676868764,0.3619255298656461,4.833599773308453,2.0482023125055493,0.14674814783293189,2.893049973195807,3.0332448547572137,1.0484591980298699,0.7995264428206477,0.03975282095591377,0.04080399764686324,0.6321015838127494
0,4364,40,7.469759490053975,55.79730683925142,4.021725603692951,1.0230758620368883,1.071794053220626,4.453709844326744,0.11649665978299095,5.303882737575302,1.0939513725923489,7.698638596329151,1.4515099554875572,3.759896049769339,17.178356477466252,3.238826596931784,0.17193696802165767,6.767711344055939,10.195126282697283,1.5064363363623112,0.7551293022622916,0.24967369030108977,0.26586558393767457,0.6265885361175698
0,4364,80,18.69086754087189,349.34852943041835,5.856070075544683,1.0230758620368883,1.071794053220626,4.453709844326744,0.11649665978299095,8.185885436513265,1.7875357447511389,15.685687690381329,1.9161870529503233,16.967374304261504,74.59001429591333,9.112027632735176,0.1822324701485499,14.40695674855662,33.831696564989926,2.3482888964999074,0.4636388145728807,0.2637591469019698,0.26154320537069337,0.5062093595290508
0,4364,160,140.72866587994523,19804.55740034926,9.893667361931987,1.0230758620368883,1.071794053220626,4.453709844326744,0.11649665978299095,20.602181171822036,5.234953134106468,25.048887001619285,1.215836653056866,33.130988254989155,293.3752523651189,14.240009342621128,0.15475144928605283,23.871043372684564,93.8160086113835,3.9301176386255654,0.26700013539672046,0.21977031406731787,0.2112508989799449,0.4030172448285111
0,4423,1,1.0574025324545566,1.1181001156413097,0.11163091959780531,1.0222764965216948,1.0574025324545573,4.452052824416078,0.209317057122441,0.20931705712244078,0.04463616509410648,0.20931705712244078,0.9999999999999952,0.0,0.20931705712244078,0.9999999999999952,0.20931705712244078,0.20931705712244078,0.20931705712244078,0.9999999999999952,0.9999999999999952,nan,nan,nan
0,4423,2,1.1181387983677205,1.2502343724152098,0.22333103167083723,1.0222764965216948,1.0574025324545573,4.452052824416078,0.209317057122441,0.412788674252124,0.08773738402709415,0.41297915101988764,1.0004614389387203,0.0004723612792018286,0.4252220920106694,1.0301205399616906,0.20664375225322992,0.4132524642693838,0.41330018806355817,1.0001154833867907,0.9992232351860867,0.2572520503587534,0.2572520503587522,0.9461246213053758
0,4423,5,1.318856964766766,1.7393836935138067,0.5535308513531135,1.0222764965216948,1.0574025324545573,4.452052824416078,0.209317057122441,0.9843368315408658,0.20733533800792206,0.9897827458918579,1.0055325719575747,0.012967601301868413,1.1130860383450674,1.1307979166061057,0.19846972127709364,0.9915807631133571,0.9964801184286076,1.004940954380626,0.9932789702344367,0.24404984344628453,0.2438963841824567,0.8785311924056313
0,4423,10,1.6985342506941419,2.88501860078111,1.0595313473504084,1.0222764965216948,1.0574025324545573,4.452052824416078,0.209317057122441,1.8030746605750227,0.3777210774066985,1.8567310123577816,1.0297582529198464,0.11060686992922374,2.410308660578453,1.336776958425989,0.18729407376905613,1.8683210579849656,1.9097113749371755,1.0221537496327582,0.9722573980158976,0.19729203338050139,0.19754047318279996,0.7936965517077024
0,4423,20,2.48569917938354,6.178700410388004,1.821107959774416,1.0222764965216948,1.0574025324545573,4.452052824416078,0.209317057122441,3.1395809712291793,0.6824750395336051,3.6401715609790153,1.1594450324222243,0.8247558884298561,5.699905833556846,1.8154989107751123,0.17848329368499485,3.560354041996897,3.990226239835612,1.1207386099157746,0.9122719721097772,0.14264977445868512,0.13738613551399975,0.7208291984763106
0,4423,40,4.28633304090036,18.37265093751413,2.9108631967913685,1.0222764965216948,1.0574025324545573,4.452052824416078,0.209317057122441,5.315779819258757,1.1244816087667842,7.0958391277828285,1.334863250369216,4.133440532813755,15.550825880795996,2.9254082015316487,0.16619844098904146,6.606876038962184,9.64745289729174,1.4602140013523204,0.7355142547288094,0.22953456274646114,0.22191566565896786,0.6698436505654686
0,4423,80,19.059227574792928,363.2541557477471,5.8951027428467455,1.0222764965216948,1.0574025324545573,4.452052824416078,0.209317057122441,9.012295664341988,2.2871177105941816,14.173869140099555,1.5727257147343519,13.568698809928284,58.95722190068489,6.541865036003511,0.14001540285317352,10.808760648674854,24.990707661475923,2.3120789213275588,0.567165577385753,0.3049554352990265,0.30079886519461824,0.4912805050699858
0,4423,160,251.26522732987647,63134.2144651345,11.053018127649729,1.0222764965216948,1.0574025324545573,4.452052824416078,0.209317057122441,19.569085846693966,4.6351238065982985,39.4906031824338,2.018009604117783,42.90078547146503,306.20079267188055,15.647168961835314,0.13636884580625566,21.278633164621272,86.3499812906617,4.058060525909658,0.4573319251744239,0.1237021734851942,0.1267253906778415,0.32680741591337115
0,4482,1,1.0550021201261928,1.1130294734707618,0.1070855530485952,1.0160833428215166,1.0550021201261932,4.449695698254773,0.08511418481511782,0.0851141848151178,0.021093370480287206,0.0851141848151178,0.9999999999999882,0.0,0.0851141848151178,0.9999999999999882,0.0851141848151178,0.0851141848151178,0.0851141848151178,0.9999999999999882,0.9999999999999882,nan,nan,nan
0,4482,2,1.112945631270163,1.238647978163342,0.21402044457279204,1.0160833428215166,1.0550021201261932,4.449695698254773,0.08511418481511782,0.16477235617391953,0.04116865921657059,0.16477569754262206,1.0000202786971013,6.656059297947465e-05,0.17111201274247578,1.0384752437591147,0.08322794521855043,0.16641213850315373,0.16511687296585095,0.9922165200870896,0.9979337337420359,0.13128931834918545,0.1312893183491839,0.9332494284331259
0,4482,5,1.3083887142655868,1.7118810276175553,0.5375927820907404,1.0160833428215166,1.0550021201261932,4.449695698254773,0.08511418481511782,0.3810350108535608,0.09712341007727296,0.38117143684002924,1.0003580405542312,0.001792210482198996,0.4448536935447495,1.1674877133947,0.07923873177400216,0.3957656955330531,0.38808914406237294,0.9806032924093089,0.9821749530277176,0.07538347295121296,0.07590643820705538,0.8529109952813057
0,4482,10,1.728830861235478,2.988856146760204,1.0948907545960267,1.0160833428215166,1.0550021201261932,4.449695698254773,0.08511418481511782,0.7302332575723474,0.1893268039119766,0.7323694245373289,1.002925321385775,0.015707978665521056,1.0338727203146707,1.4158116048449616,0.07786523199674716,0.7780012141326748,0.7817821629793155,1.0048598238382633,0.9367947482279729,0.20420707809597724,0.20089295594772358,0.7566310520734415
0,4482,20,2.730482057389599,7.455532265726538,2.008956342814464,1.0160833428215166,1.0550021201261932,4.449695698254773,0.08511418481511782,1.6391164136939202,0.41748638556757234,1.6731047299936725,1.0207357549566323,0.15921842080563312,3.0866228325048404,1.8831016556955897,0.08690796966121273,1.7247416534843323,1.954009608760463,1.132928867817949,0.8562418129842335,0.3486256867663484,0.36237893900383805,0.6551645678302797
0,4482,40,3.9437479577912016,15.553147954582274,2.744263058946017,1.0160833428215166,1.0550021201261932,4.449695698254773,0.08511418481511782,3.4705075070615785,0.8768327506562679,3.858275401178031,1.1117323311727305,1.488760216270071,9.485447922701686,2.733158739291377,0.10241909559784068,4.0373003127675045,5.22506227580428,1.2941970799845164,0.738417113044674,0.26457696863980334,0.27416907538641055,0.5677347691753659
0,4482,80,10.11413225213148,102.2956712136062,4.627867357434786,1.0160833428215166,1.0550021201261932,4.449695698254773,0.08511418481511782,4.799987140366185,1.1126757757942243,6.02548982049421,1.2553137423685954,4.398640762147041,58.74467335031416,12.238506402713526,0.11670049315583507,9.127923360195911,14.584419159581829,1.597780632468939,0.4131456833874332,0.12360686246068674,0.13125497521930718,0.3326006995616043
0,4482,160,78.9803411079141,6237.8942815224655,8.73839794952854,1.0160833428215166,1.0550021201261932,4.449695698254773,0.08511418481511782,13.024414685038751,2.737128868578505,21.802609184506945,1.6739799608462846,24.813366439313317,272.8565718909679,20.949622573396745,0.12609153997239653,19.829191286579594,70.86192868132294,3.5736166774124736,0.3076773323875597,0.1953115498644174,0.20196748127666458,0.36301813815393624
0,4541,1,1.0615702738301547,1.1269314462798297,0.11949840470691618,1.0334267128686472,1.0615702738301538,4.448002814582894,0.13365402124677478,0.13365402124677478,0.033392136533460404,0.13365402124677478,0.9999999999999926,0.0,0.13365402124677478,0.9999999999999926,0.13365402124677478,0.13365402124677478,0.13365402124677478,0.9999999999999926,0.9999999999999926,nan,nan,nan
0,4541,2,1.1263769411436955,1.268725013540228,0.23801246985263905,1.0334267128686472,1.0615702738301538,4.448002814582894,0.13365402124677478,0.26917733041139913,0.0668349934121559,0.2691833137007443,1.000022228058117,0.000143129516721061,0.27799054228213904,1.0327412856694476,0.13492918147138855,0.26984642422742744,0.26954009869278095,0.9988648152906806,0.9986763194279143,0.22220474221204645,0.22220474221204478,0.9404051165199632
0,4541,5,1.3408862283939567,1.7979758774965702,0.5866615196616373,1.0334267128686472,1.0615702738301538,4.448002814582894,0.13365402124677478,0.6827870189103941,0.1661991180067854,0.6826079425872318,0.9997377274051737,0.003792339520238659,0.7780639991861404,1.1395412883329128,0.13839577033254238,0.6917944065033135,0.689609409673494,0.9968415517539893,0.9898471990259265,0.1365941574041004,0.1359382995318939,0.8632636002759343
0,4541,10,1.768170384618297,3.126426509041216,1.139890661924934,1.0334267128686472,1.0615702738301538,4.448002814582894,0.13365402124677478,1.3709517204944686,0.32382005668345576,1.3655071260401037,0.9960286023402762,0.03344109492049424,1.8566826808974595,1.35430201745383,0.14280208389728055,1.4271239159750537,1.4204638228100204,0.995333206114422,0.9613107381635386,0.07291911760693139,0.07302315405058113,0.7556351559725882
0,4541,20,2.874302222292991,8.261613265078426,2.111619879004448,1.0334267128686472,1.0615702738301538,4.448002814582894,0.13365402124677478,2.641712333612526,0.611858716971227,2.592773160837594,0.9814744504341967,0.32946559876911174,5.141088552396527,1.9461197523222056,0.147206570097858,2.941944087453546,2.9806512611487186,1.0131570052130647,0.8698680032223427,0.15384017082941473,0.15642096339697792,0.6032856000361102
0,4541,40,5.109071319016101,26.10260974279292,3.262035299475289,1.0334267128686472,1.0615702738301538,4.448002814582894,0.13365402124677478,4.692560886529357,1.110825682099397,4.56149293812641,0.9720689935469572,1.8907887428131607,16.410528284127235,3.4971369963969816,0.14939328703494884,5.972852684978507,7.0498224036675605,1.1803107787000322,0.6470365743899256,0.0984764326206499,0.09847734010448926,0.48965569908218004
0,4541,80,13.669567842437234,186.8570849989941,5.230344073323372,1.0334267128686472,1.0615702738301538,4.448002814582894,0.13365402124677478,7.264184158862522,1.6653398555310228,7.072250337716297,0.9735780623193507,7.144772506470375,49.68483761724249,6.839699618108594,0.14242200063373778,11.352540740704367,20.74294825682226,1.827163516132448,0.3409472101146599,0.1721139304630278,0.1665733614978886,0.4891990666387527
0,4541,160,256.54505128170024,65815.3633371302,11.094608575426662,1.0334267128686472,1.0615702738301538,4.448002814582894,0.13365402124677478,15.56126416974443,3.8599468028321335,10.434116235424668,0.6705185466686947,18.647209198053925,202.568592875686,13.017489496100037,0.12342613786947242,19.32526289452362,68.11848252101048,3.524841182901261,0.15317599349348934,0.24438196904297108,0.23632534364967236,0.3971183014927433
0,4600,1,1.0574361161039152,1.1181711396409328,0.11169443961978764,1.0267493016875655,1.0574361161039145,4.449522204871062,0.11428606529173205,0.114286065291732,0.027329736078080306,0.114286065291732,0.9999999999999912,0.0,0.114286065291732,0.9999999999999912,0.114286065291732,0.114286065291732,0.114286065291732,0.9999999999999912,0.9999999999999912,nan,nan,nan
0,4600,2,1.1186435629918485,1.2513634210230977,0.22423369371148313,1.0267493016875655,1.0574361161039145,4.449522204871062,0.11428606529173205,0.23118145913906943,0.05541055021139699,0.23119262119085257,1.000048282642664,0.00015125755307446437,0.23762708938448018,1.027881259463512,0.11550765756461892,0.23100253024961404,0.2317344131315605,1.0031682894605294,0.9976620134515742,0.24385519435141545,0.2438551943514133,0.9512641979903348
0,4600,5,1.3234866308070676,1.7516168619250434,0.5605392824830616,1.0267493016875655,1.0574361161039145,4.449522204871062,0.11428606529173205,0.6036022478180505,0.14596589010722572,0.6038616568519515,1.000429768170741,0.004514520529489632,0.6729023217198298,1.1148108280780755,0.12041943011661019,0.601645051248562,0.6137314237439959,1.020088875443005,0.9839184266762225,0.2794905453820983,0.2802102577778164,0.892923101638618
0,4600,10,1.719494156573489,2.956660154490374,1.0840603051110569,1.0267493016875655,1.0574361161039145,4.449522204871062,0.11428606529173205,1.2961608337222317,0.3176188364035363,1.2961046897403872,0.9999566844018235,0.03909657080526595,1.6343112004349343,1.260886116842169,0.12969134872137883,1.292966923108957,1.3640055785603793,1.0549423610007036,0.9502194933163997,0.17756771507628372,0.17551290292907576,0.8224076871309007
0,4600,20,2.559729301838651,6.552214098691387,1.8798030228623415,1.0267493016875655,1.0574361161039145,4.449522204871062,0.11428606529173205,2.5514154379533722,0.5916205817651674,2.5393096223847254,0.9952552550288092,0.3965363348805306,4.40646602406131,1.727067242172044,0.13774359348084553,2.7460328005179697,2.9778313754478845,1.0844121653922674,0.8527378827831702,0.10587431128945397,0.10599935578173283,0.6812133141796154
0,4600,40,5.3625158565376045,28.756576311617238,3.3588664823597063,1.0267493016875655,1.0574361161039145,4.449522204871062,0.11428606529173205,2.671720115319444,0.5587305209205253,2.9933551745956803,1.12038501242402,1.2491743096873107,14.081893862948498,5.270721952574285,0.12932343634421153,5.140860090934347,6.537209594474548,1.2716178769390347,0.45789493687425237,0.1538729989289199,0.15224571758330582,0.5165095657872985
0,4600,80,10.518880371319602,110.6468442661328,4.706343546127707,1.0267493016875655,1.0574361161039145,4.449522204871062,0.11428606529173205,3.6493408264481766,0.8694979527390934,4.39030127318083,1.2030395301427115,2.378472201854102,39.85554258752301,10.921299073705189,0.11488284538132457,9.0593982615826,16.367166434075745,1.8066505038731493,0.2682383227948614,0.19309837024692192,0.20159675772694974,0.4794897849887325
0,4600,160,44.4131724492875,1972.5298870101503,7.587072204448156,1.0267493016875655,1.0574361161039145,4.449522204871062,0.11428606529173205,5.124065779443846,1.2357848696044549,14.667011102405382,2.8623775989068787,14.376548214532633,253.0973322724004,49.39384917495554,0.10703271876089993,16.84319812750745,62.36951265836663,3.702949534061939,0.23516315066858004,0.16906136289755108,0.1613065094710349,0.3372669691285951
0,4659,1,1.0521446535356362,1.1070083719636241,0.101661216447337,1.0161626334329132,1.0521446535356365,4.444241891571964,0.09864496775664687,0.0986449677566467,0.021004786348043095,0.09864496775664681,0.999999999999991,3.7089020784843903e-16,0.09864496775664681,0.999999999999991,0.09864496775664681,0.09864496775664681,0.09864496775664681,0.9999999999999899,0.9999999999999899,nan,nan,nan
0,4659,2,1.107367800005115,1.2262634444881684,0.2039716957420571,1.0161626334329132,1.0521446535356365,4.444241891571964,0.09864496775664687,0.19649931771234325,0.04185615789234734,0.19651487280529004,1.0000791610532132,8.148307843429791e-05,0.20253041662903634,1.0306927219234472,0.09868331566208816,0.19736661642813516,0.1968410058871512,0.99733688224231,0.9983431649295211,0.007092560623803951,0.00709256062380388,0.9451933506790893
0,4659,5,1.291284596924634,1.6674159102548145,0.5112750689032806,1.0161626334329132,1.0521446535356365,4.444241891571964,0.09864496775664687,0.4878561581928695,0.10435573559839127,0.48838691107268806,1.0010879290358528,0.002437925664328131,0.5481163021976692,1.1235203102242592,0.09882241099552211,0.4941114963296174,0.4946251297055161,1.0010395090575976,0.9873879868648343,0.011994965845045332,0.01199932498751013,0.8837707002396804
0,4659,10,1.650884516434998,2.725419686604817,1.0026224296893167,1.0161626334329132,1.0521446535356365,4.444241891571964,0.09864496775664687,0.9819712198244015,0.21438926988415527,0.9860864976704393,1.0041908334612624,0.023544171323236336,1.246983760887758,1.2698781142595457,0.09974621927361645,0.9973917199604777,1.0320400717790108,1.034738960756467,0.9554730718649725,0.014032632916218594,0.013986270462752946,0.8228588025930412
0,4659,20,2.415525566020428,5.834763760098309,1.7638337782176783,1.0161626334329132,1.0521446535356365,4.444241891571964,0.09864496775664687,2.081816128085831,0.4920434277609147,2.060987947093267,0.9899951870332967,0.19043814817423552,3.2022817383046767,1.5382154528935652,0.1044785267742717,2.0870563692731015,2.3530045435661537,1.1274274035950824,0.8758962887380086,0.28130347259667,0.2835701548152559,0.7419211021892298
0,4659,40,4.748166831649295,22.545088261174502,3.115517226754473,1.0161626334329132,1.0521446535356365,4.444241891571964,0.09864496775664687,4.043414155456027,1.0040018310232228,3.7433704210263143,0.9257944591144971,2.0212589787830955,9.9803537176266,2.4682986540370826,0.09695272783081246,3.8426145029477157,5.643888655234158,1.468762648687414,0.6632608560685728,0.2965618926156525,0.2911596662027119,0.5914450460342995
0,4659,80,14.04929775575772,197.38276742993892,5.2851448254680395,1.0161626334329132,1.0521446535356365,4.444241891571964,0.09864496775664687,5.013458127276161,1.2604516203449838,7.928861792757909,1.5815155111439418,7.316076297890097,45.00296157736885,8.976431124960685,0.10182184591795462,8.053966613442515,18.12059714913697,2.2498972269009276,0.4375607342021583,0.23050990666341675,0.2149640246106865,0.4413861799056869
0,4659,160,103.70384617681691,10754.487711864904,9.2830784080118,1.0161626334329132,1.0521446535356365,4.444241891571964,0.09864496775664687,19.15034749306068,5.158331810863215,21.136352230126242,1.103705937335352,30.47262866415872,242.9508803062445,12.686499834756534,0.10254916413976234,16.252814019691233,78.93143672609786,4.856478184668071,0.2677811668812273,0.25859932260909496,0.25770080472657425,0.39987401607034506
0,4718,1,1.061588293413875,1.1269697047133835,0.1195323533417449,1.017581005352964,1.061588293413875,4.4396087863135385,0.11836105190927448,0.1183610519092744,0.02979020335514021,0.1183610519092744,0.9999999999999916,0.0,0.1183610519092744,0.9999999999999916,0.1183610519092744,0.1183610519092744,0.1183610519092744,0.9999999999999916,0.9999999999999916,nan,nan,nan
0,4718,2,1.1260321189162916,1.2679483328311134,0.2374001082062363,1.017581005352964,1.061588293413875,4.4396087863135385,0.11836105190927448,0.23780644646423033,0.05989240355364863,0.23786787326660025,1.000258305875565,0.00015959522794897654,0.24570613980812242,1.0332190042000367,0.11924436181934206,0.23848222840340627,0.23810895492348738,0.9984347954041738,0.9989875153709965,0.1280098514893895,0.12800985148938843,0.9395056168815341
0,4718,5,1.3327292585501898,1.7761672765957386,0.574457827407011,1.017581005352964,1.061588293413875,4.4396087863135385,0.11836105190927448,0.5968762337013414,0.1504777180265163,0.598850381143766,1.0033074653185328,0.004810324212507538,0.683199473299055,1.1446250239558138,0.12149772644205747,0.6074011715396974,0.6034283905656499,0.9934593788089379,0.9924133343848911,0.11074067212812644,0.11075879214074572,0.8600830697831775
0,4718,10,1.6958269365828873,2.8758289988401002,1.056340980107829,1.017581005352964,1.061588293413875,4.4396087863135385,0.11836105190927448,1.1589146672094814,0.2918517482359952,1.1764788378945676,1.015155706612444,0.043638002566703894,1.5939814106011612,1.375408781769294,0.12311480627307436,1.2309485662946442,1.2102308684450764,0.9831693228971113,0.9721110810915978,0.08253948006980735,0.08246566047959422,0.7512052561908928
0,4718,20,2.422136591102022,5.866745665955324,1.7693000790731728,1.017581005352964,1.061588293413875,4.4396087863135385,0.11836105190927448,1.969573433446028,0.49488192391064334,2.0662971636110194,1.0491089738125474,0.3486119916929886,4.077369240665315,2.070178837420354,0.11618484772979959,2.314632858389891,2.2874348472592847,0.9882495355442561,0.9033250350657093,0.04270815413661228,0.04369411544945404,0.5930334053007515
0,4718,40,4.085201075392371,16.688867826386986,2.814741899925661,1.017581005352964,1.061588293413875,4.4396087863135385,0.11836105190927448,3.1532307756087405,0.7757444502576206,3.2422807824014024,1.028240878365609,1.2320821212468436,12.498382649853914,3.963675207832215,0.10417942716308334,4.121299317037488,5.152144283228787,1.2501262070264525,0.6293070621014332,0.06520513707638728,0.05724372028169159,0.4811597507564005
0,4718,80,7.3051429824110485,53.365113993469386,3.977157236472883,1.017581005352964,1.061588293413875,4.4396087863135385,0.11836105190927448,5.05720152017627,1.1228712203014206,9.93197636954835,1.963927347946017,6.1353694954232845,43.298639463164086,8.561778543018173,0.10718068134142729,8.492833623019957,18.288037628001845,2.153349334247151,0.5430859544132248,0.24195570435008076,0.23979928382315308,0.4822131012667325
0,4718,160,76.61695790701182,5870.1582389248215,8.6776368696862,1.017581005352964,1.061588293413875,4.4396087863135385,0.11836105190927448,6.778943981204808,1.7141380512122495,19.622442448018035,2.8946164037382376,20.230602495817283,139.37356369902216,20.559775104418485,0.10546984450584852,16.680061685751923,62.628030284476694,3.7546641891602497,0.313317253614501,0.22050410622890787,0.22153453783355181,0.4551862300053105
0,4777,1,1.0551960463382937,1.1134386962079663,0.107453151155216,1.0170949944603072,1.0551960463382937,4.451896218998075,0.1285985014665243,0.12859850146652424,0.026754756874311395,0.12859850146652424,0.9999999999999922,0.0,0.12859850146652424,0.9999999999999922,0.12859850146652424,0.12859850146652424,0.12859850146652424,0.9999999999999922,0.9999999999999922,nan,nan,nan
0,4777,2,1.1135366040096217,1.239963768469281,0.21508216021367663,1.0170949944603072,1.0551960463382937,4.451896218998075,0.1285985014665243,0.259417767102081,0.05395726158645131,0.25945003612614176,1.000124390185068,0.0001072024974418469,0.26675752634120575,1.028293201815416,0.12981944243616936,0.2596275085200776,0.2596362464197248,1.000033655523238,0.9992828031673088,0.028486934782076027,0.028486934782075805,0.9475329137983991
0,4777,5,1.3060954468000003,1.7058853161516925,0.5340842229831897,1.0170949944603072,1.0551960463382937,4.451896218998075,0.1285985014665243,0.6553869947182249,0.1365672696293283,0.6565420330294762,1.0017623760015972,0.0034875003404679678,0.7318853389537257,1.1167224019579287,0.13110985626230937,0.6555146659253254,0.6598928979951436,1.0066790756903004,0.9949221078513667,0.025462204940972347,0.02552842492652268,0.8826147566690923
0,4777,10,1.6776210672520535,2.814412445287919,1.0347535169953304,1.0170949944603072,1.0551960463382937,4.451896218998075,0.1285985014665243,1.2754338798651106,0.2679501054409783,1.2864124015056693,1.0086076760339147,0.03770825170086304,1.6473786791547356,1.2916221727848098,0.12761618988016224,1.275291550584391,1.3135370154901296,1.0299895854310428,0.9793499431956699,0.06490659054444753,0.0634329660105574,0.7963202331701813
0,4777,20,2.5878974847500036,6.697213391575395,1.9016915281764928,1.0170949944603072,1.0551960463382937,4.451896218998075,0.1285985014665243,2.1760922715079998,0.4790361412793422,2.2757200467091905,1.0457828817764925,0.35721944567731073,4.126890272118331,1.8964684200906863,0.11785421230585187,2.3466795735559147,2.550903166205618,1.087026620485831,0.892123259266735,0.24661206133974625,0.23108717406912532,0.6562656607465708
0,4777,40,5.274408512940197,27.819385161376022,3.3257330856535203,1.0170949944603072,1.0551960463382937,4.451896218998075,0.1285985014665243,3.2065691990179666,0.8635126942535396,4.153092118916191,1.295182439907457,1.7167092862554756,13.23416479838439,4.127203867122979,0.10971567966604422,4.364461206332559,6.293300584566951,1.441942152088731,0.6599227326120113,0.36583987840248827,0.3503443136998943,0.587910117327398
0,4777,80,10.29566129802311,106.0006415636109,4.663445146580647,1.0170949944603072,1.0551960463382937,4.451896218998075,0.1285985014665243,3.8508832842204503,0.8691176013301752,7.922032821360349,2.0571988909199144,5.945268293538328,34.10094094926901,8.855355624254447,0.11141510667485953,8.84303897598354,17.055629787545996,1.928706843186681,0.46448198747518604,0.27384820892705175,0.2793993522404861,0.533774940335018
0,4777,160,56.802904610087396,3226.5699721426877,8.079174923842334,1.0170949944603072,1.0551960463382937,4.451896218998075,0.1285985014665243,6.433095514750871,1.7526538252513544,10.010430287442428,1.5560829564070435,9.235252760487173,194.64661015524754,30.257068266580124,0.11099757730523982,17.523321875943466,51.557889487080175,2.942244047794406,0.19415903922814626,0.13650249285589713,0.13950158975087038,0.30585061824793486
0,4836,1,1.0540294884551917,1.1109781625331132,0.10524085477855073,1.0291846294973486,1.054029488455193,4.450478402341609,0.1286846962410326,0.1286846962410326,0.02893121071372314,0.1286846962410326,0.9999999999999922,0.0,0.1286846962410326,0.9999999999999922,0.1286846962410326,0.1286846962410326,0.1286846962410326,0.9999999999999922,0.9999999999999922,nan,nan,nan
0,4836,2,1.1108868939836951,1.2340696912247415,0.2103173997594354,1.0291846294973486,1.054029488455193,4.450478402341609,0.1286846962410326,0.2591159841648011,0.05770425401794999,0.25913022663324564,1.0000549656112088,0.00022039148045127345,0.26446384870472583,1.0206388832289188,0.12877206987902962,0.25754408051401656,0.2595536104057051,1.0078026638689457,0.9983688002960209,0.2919838467592364,0.2919838467592341,0.963789995266031
0,4836,5,1.2972275045318493,1.6827991985139292,0.5204585964528753,1.0291846294973486,1.054029488455193,4.450478402341609,0.1286846962410326,0.6565749930949253,0.14287968284233338,0.6572953935440492,1.0010972096968347,0.006524377797378606,0.7151635524671556,1.089233613811665,0.12879309087593543,0.6439650945890557,0.6655915662830043,1.0335832980322457,0.987535640234617,0.35931656935671025,0.3593233098822653,0.9173079886368509
0,4836,10,1.6575020277794845,2.747312972093103,1.0106233329470058,1.0291846294973486,1.054029488455193,4.450478402341609,0.1286846962410326,1.2914062434914333,0.2762091422493942,1.2991309294150506,1.0059816080048767,0.05778601641584543,1.6068756238195872,1.2442836109226578,0.1265767445533253,1.2653779816221207,1.3613360662007132,1.0758335343053624,0.9543058188715524,0.3714695786783904,0.37265054243431756,0.8426054865779398
0,4836,20,2.6992703558108917,7.2860604537594575,1.9859629958013953,1.0291846294973486,1.054029488455193,4.450478402341609,0.1286846962410326,2.2095956110696204,0.4943797257270565,2.2048636008406737,0.9978584270328736,0.3552814048180199,3.881909514468057,1.7568416116598375,0.11229929826349018,2.216777578556072,2.5909421188106085,1.1687875878365084,0.850989138210788,0.32555043717948307,0.3383153570230639,0.6904027240123058
