seed,test_index,horizon,sigma1_phi,Gmax,log_Gmax,spectral_radius_J,sigma1_J,fro_J,one_step_error,rollout_error,relative_rollout_error,linear_predicted_error,linear_to_actual_ratio,linear_vector_error,defect_amplification_bound,bound_to_actual_ratio,defect_l2_rms,defect_l2_sum,propagated_defect_norm_sum,effective_defect_gain,defect_cancellation_ratio,tg_alignment_mean,tg_alignment_weighted,gain_efficiency_mean
2,3184,160,53.46377149583696,2858.3748625590683,7.958008512435668,1.0246150976252923,1.0471874025663614,4.440498787939047,0.0742798189790754,8.632876747744792,1.7794428610052537,25.860746307395463,2.9956116672407243,23.079867673566973,185.13739864704206,21.44562051061442,0.09797818619865564,15.473147101840851,47.08686550462099,3.043134353645421,0.5492135870640519,0.166891947047898,0.16347005329082012,0.3244737210142853
2,3243,1,1.0516637605247694,1.1059966652010995,0.10074688790671808,1.0220530956199414,1.0516637605247696,4.448000477079272,0.08621500621258685,0.08621500621258685,0.022278473084732943,0.08621500621258685,0.9999999999999885,0.0,0.08621500621258685,0.9999999999999885,0.08621500621258685,0.08621500621258685,0.08621500621258685,0.9999999999999885,0.9999999999999885,nan,nan,nan
2,3243,2,1.1055579074329105,1.2222582866874359,0.2007002023165399,1.0220530956199414,1.0516637605247696,4.448000477079272,0.08621500621258685,0.17130723660129135,0.04426313972373314,0.17129366333296178,0.9999207665210188,5.790374827645647e-05,0.1769189896432084,1.0327584120393996,0.08621658508555001,0.17243317014218684,0.17151345542161262,0.9946662540634332,0.9987185140191389,0.22241598949047714,0.22241598949047456,0.940402590835678
2,3243,5,1.279531040017298,1.637199682367748,0.49298727162665396,1.0220530956199414,1.0516637605247696,4.448000477079272,0.08621500621258685,0.4193666296360708,0.10789025692905235,0.41908698030465147,0.9993331626513464,0.0015141281584814925,0.47648483205366465,1.136201114683732,0.08578924664537037,0.4289389170907648,0.423343420572286,0.9869550271716294,0.989945656266769,0.3155436589642737,0.3154397320632502,0.8675007104974536
2,3243,10,1.6056953296291085,2.5782574915927317,0.9471137798988459,1.0220530956199414,1.0516637605247696,4.448000477079272,0.08621500621258685,0.8050932185572228,0.20327839862231104,0.8032377268055328,0.9976953081842919,0.011180336965962517,1.0642867973329453,1.3219423202200264,0.08355777975653295,0.8351393517735249,0.8390508275706233,1.0046836205105063,0.957317125985342,0.4058224720892173,0.40509276701166946,0.7860441305709509
2,3243,20,2.419437754631944,5.853679048538463,1.7670703607568647,1.0220530956199414,1.0516637605247696,4.448000477079272,0.08621500621258685,1.4745010240372465,0.3533666637348003,1.4435045279616905,0.9789783149891023,0.09078873916727918,2.6393156455616817,1.789972066845448,0.08141003393697932,1.625841229772161,1.7817479551510287,1.0958929583798995,0.8101620230788097,0.30208946506967693,0.30518141727519044,0.6969409195435067
2,3243,40,4.964308456887197,24.644358455121747,3.2045480083769164,1.0220530956199414,1.0516637605247696,4.448000477079272,0.08621500621258685,2.9316231680197395,0.6455096546825202,2.832723115096198,0.9662644046470857,0.7078849800541701,8.637614593863058,2.9463590982935277,0.09405126433317995,3.7245490938214094,4.443805128204583,1.19311224426504,0.6374543962598769,0.23963308514169554,0.2427133210311404,0.542685945416722
2,3243,80,11.492153348680246,132.0695885895826,4.883328969957218,1.0220530956199414,1.0516637605247696,4.448000477079272,0.08621500621258685,6.900872246688913,1.6631345600176515,9.441636750302136,1.3681801970515102,8.396152011388953,47.496997303927245,6.8827527312531585,0.10166411073202748,8.032573641356215,18.87657639488929,2.350003527848414,0.5001773919585544,0.21867323592960217,0.2230363949254505,0.468750589445958
2,3243,160,73.27413640612197,5369.099066062969,8.588415401744793,1.0220530956199414,1.0516637605247696,4.448000477079272,0.08621500621258685,8.34643182933439,1.801614941133738,29.94028500821558,3.587195776641627,28.51211958582908,201.04319386682366,24.08732234057633,0.12158482747124591,18.934350214024132,60.48339279348776,3.194373829036364,0.49501662564536636,0.1775831105017063,0.16947011719032554,0.35482784816270424
2,3302,1,1.0670875001318532,1.1386757329376478,0.12986594940829072,1.0346503686874167,1.0670875001318523,4.443098714950317,0.11062501874396956,0.1106250187439696,0.026206818173863614,0.1106250187439696,0.999999999999991,0.0,0.1106250187439696,0.999999999999991,0.1106250187439696,0.1106250187439696,0.1106250187439696,0.999999999999991,0.999999999999991,nan,nan,nan
2,3302,2,1.138023610445709,1.295097737931887,0.2585861656100109,1.0346503686874167,1.0670875001318523,4.443098714950317,0.11062501874396956,0.22012538356071787,0.0524574310696199,0.22014816652271008,1.000103499930915,0.00011421347861534604,0.22643194736122813,1.0286498708076965,0.10954024699913649,0.2190696435677018,0.22043064711967042,1.0062126524232327,0.9987185057946685,0.349910679942276,0.3499106799422728,0.9491360587519855
2,3302,5,1.371689298566927,1.881531531803028,0.6320860897751456,1.0346503686874167,1.0670875001318523,4.443098714950317,0.11062501874396956,0.5398995861536382,0.13077891391562843,0.5408265038780741,1.001716833552399,0.0032525568570771126,0.6059397981104946,1.1223194342995149,0.10619099839681642,0.5307121271836889,0.5459734331258684,1.0287562788948599,0.9905729309605276,0.33374066572283,0.33393269813271176,0.8851713057486892
2,3302,10,1.8064466268344899,3.263249415601707,1.1827234522020014,1.0346503686874167,1.0670875001318523,4.443098714950317,0.11062501874396956,1.0265419208984556,0.2532292408569737,1.0387568219096548,1.011899076659731,0.02870594108693944,1.343779837011442,1.3090355197918564,0.10053076456119438,1.0030925444810321,1.0758585924506836,1.0725417095062717,0.9655142685094736,0.2943596664509922,0.2952785932934722,0.8025653162162683
2,3302,20,2.666254000056791,7.108910392818838,1.9613489821160188,1.0346503686874167,1.0670875001318523,4.443098714950317,0.11062501874396956,1.6912197487442862,0.40988086417255587,1.7989128508108616,1.0636777699329347,0.19315992871985993,3.2205196688970577,1.9042585514320416,0.09476682618440224,1.8886546502450505,2.1209403324702385,1.1229900247750684,0.8481675902290399,0.09369026700110072,0.09546880220455577,0.6819460345731791
2,3302,40,5.194089450153379,26.978565216194635,3.295042669832342,1.0346503686874167,1.0670875001318523,4.443098714950317,0.11062501874396956,2.8859985280915987,0.6037491337286445,3.453079444305846,1.1964938341771212,0.9705374283660058,11.528073718017687,3.99448357502828,0.10501134995601859,4.172610109795898,5.054504996439289,1.2113532928880637,0.683168667701073,0.1631034589003774,0.1571133437828758,0.4810292330823151
2,3302,80,14.99575445056144,224.87265154153326,5.415534248821093,1.0346503686874167,1.0670875001318523,4.443098714950317,0.11062501874396956,9.305453196136554,2.0637072950238653,11.871297208648645,1.2757355239374455,10.317737317967397,48.48401659616419,5.21027999112325,0.11655959693657007,9.23305969576586,17.953238232390543,1.944451657842483,0.6612343163380358,0.22749381645514902,0.22806588678802944,0.4256537845953661
2,3302,160,172.48529271857387,29751.17620421211,10.300623946468276,1.0346503686874167,1.0670875001318523,4.443098714950317,0.11062501874396956,22.51322250351907,5.1042305945883415,22.361105422214973,0.993243211571319,34.09865583040682,278.1520882632291,12.355054378365903,0.12464230523163122,19.545960805644846,70.06672947414395,3.5847165647599573,0.3191401338415071,0.21111169462207524,0.21254896378178623,0.35561925033841446
2,3361,1,1.0600497720758493,1.12370551927806,0.11663172362034256,1.0293305609758034,1.0600497720758488,4.4573853624569955,0.12357102479473653,0.12357102479473636,0.024871348788945515,0.12357102479473636,0.9999999999999919,0.0,0.12357102479473636,0.9999999999999919,0.12357102479473636,0.12357102479473636,0.12357102479473636,0.9999999999999919,0.9999999999999919,nan,nan,nan
2,3361,2,1.1230378707694206,1.261214059182314,0.23207479609120485,1.0293305609758034,1.0600497720758488,4.4573853624569955,0.12357102479473653,0.24519692753582698,0.04963228517087533,0.24517239054039117,0.9998999294335235,0.00022907458630719996,0.2512607680861641,1.0247304915737578,0.12197222477969306,0.24392321242169474,0.24581590503250492,1.0077593788308146,0.9973821283369372,0.0064557635929256285,0.006455763592925576,0.9584071339360682
2,3361,5,1.3282829748253144,1.764335661210787,0.5677742236159694,1.0293305609758034,1.0600497720758488,4.4573853624569955,0.12357102479473653,0.5960029823914794,0.12306898960510557,0.595130591355415,0.9985362639754504,0.007470881113651325,0.6699119291916462,1.1240076794642937,0.11905620641543278,0.5951349058557017,0.6109450254176422,1.0265656062287376,0.9741148001795785,0.11045534330708531,0.11024951669638912,0.8964588951412193
2,3361,10,1.719374366425436,2.9562482119208693,1.08392096841086,1.0293305609758034,1.0600497720758488,4.4573853624569955,0.12357102479473653,1.140936464257854,0.24449541845290798,1.1400779524644837,0.9992475375971703,0.06907729191360776,1.6084082512516198,1.4097263972519634,0.12284255335317858,1.2270938394646287,1.2804959405254008,1.0435191664592414,0.8903409346199855,0.21000056880650947,0.20737635438261445,0.7854044039271031
2,3361,20,2.716286857814338,7.37821429393489,1.998531643742506,1.0293305609758034,1.0600497720758488,4.4573853624569955,0.12357102479473653,2.0234375886215252,0.4494338732761772,2.0838789475944073,1.0298706316976434,0.37466350795133935,4.849432094470726,2.396630428208274,0.13189285939848688,2.6305673542836727,3.083986587853808,1.1723655670065916,0.6757094715657012,0.26645760377109307,0.26009137533101284,0.6517904707748777
2,3361,40,4.888030747668798,23.892844590155583,3.1735790245782325,1.0293305609758034,1.0600497720758488,4.4573853624569955,0.12357102479473653,2.808756682048385,0.6017998354986055,2.800088895132082,0.996914012889866,1.1778494539767599,14.93857372192156,5.318571671728813,0.15549659826458032,6.1400489951203445,7.989715052876408,1.3012461397663178,0.3504616718620035,0.20489949788857245,0.19307640458454176,0.5714798490339617
2,3361,80,11.653975335638888,135.81514112367952,4.911294704665514,1.0293305609758034,1.0600497720758488,4.4573853624569955,0.12357102479473653,3.554642733984432,0.9009490243660376,5.659339755641767,1.592098047304506,5.218124899611788,53.123339409079,14.944775997089458,0.1364150927139129,10.669254120450002,20.5872678783032,1.9295882960405932,0.27489513368629703,0.21427251648466802,0.20552177145879993,0.4597505875665139
2,3361,160,36.929570080771455,1363.7931463506102,7.218025174667422,1.0293305609758034,1.0600497720758488,4.4573853624569955,0.12357102479473653,3.8497601830928394,0.8263241378477209,24.817148552328558,6.446414158814129,27.069457140797304,391.29377240964027,101.64107731388106,0.132230462221321,20.783106461338257,113.7979844260223,5.475504089714154,0.21808073910537204,0.22368141397269897,0.2156338302791276,0.36651808957409143
2,3420,1,1.0587674845153028,1.1209885862668618,0.11421096229587083,1.0375713781296343,1.058767484515302,4.440543755200493,0.10701857805590353,0.10701857805590353,0.02560292099607656,0.10701857805590353,0.9999999999999907,0.0,0.10701857805590353,0.9999999999999907,0.10701857805590353,0.10701857805590353,0.10701857805590353,0.9999999999999907,0.9999999999999907,nan,nan,nan
2,3420,2,1.1207403162368061,1.2560588564385762,0.22797892716989737,1.0375713781296343,1.058767484515302,4.440543755200493,0.10701857805590353,0.20993549177682005,0.05051878156706201,0.20992921238823506,0.9999700889614574,0.00013368201878116983,0.21681861774472977,1.0327868618576703,0.10529196251304725,0.21055513532236078,0.21026073723590039,0.9986018004927276,0.9984232679290267,0.08029959309622639,0.08029959309622564,0.9421101586505202
2,3420,5,1.3253409061592731,1.7565285175390832,0.5633394280255314,1.0375713781296343,1.058767484515302,4.440543755200493,0.10701857805590353,0.4945773161984097,0.12098811625920868,0.4943028687828035,0.9994450869325816,0.0037954969344103466,0.564843941432932,1.14207409626998,0.10047231712604225,0.5018464251786405,0.5017308651439881,0.9997697302823024,0.9851952573038258,0.07528737172137126,0.07561715127098183,0.8710130515326959
2,3420,10,1.7184490821119525,2.9530672478114117,1.0828443752120789,1.0375713781296343,1.058767484515302,4.440543755200493,0.10701857805590353,0.9006341238877101,0.22521192273758103,0.8987651497714145,0.9979248242247041,0.03055043187053987,1.2444711081926279,1.3817721038824258,0.09629276219906611,0.9614436969408283,0.9723075269595434,1.0112994968434252,0.9243630485736333,0.024844746367668702,0.025022150584767013,0.7813077962174959
2,3420,20,2.5481063774294004,6.492846110696382,1.8707009724440615,1.0375713781296343,1.058767484515302,4.440543755200493,0.10701857805590353,1.6997846535638823,0.4312628413343434,1.7228785303747733,1.0135863544611194,0.17461296743468976,3.3339710109669705,1.9614078783313766,0.10236403398319963,2.0398608482682183,2.2386974233920043,1.0974755583414386,0.7695897231901581,0.28521428931266696,0.29767393749319554,0.6919370508063004
2,3420,40,4.677940427500482,21.88312664324339,3.0857158669443945,1.0375713781296343,1.058767484515302,4.440543755200493,0.10701857805590353,4.146446460004089,0.95290596823255,4.318223375896526,1.0414275012469996,1.4589102004661014,10.941612056503875,2.63879255696288,0.10978585546478868,4.373029872185108,5.972363616847548,1.3657266909689063,0.7230342378543684,0.22160972882666016,0.22123608900344485,0.5772754728643297
2,3420,80,14.48270876547164,209.74885318546907,5.345910877801828,1.0375713781296343,1.058767484515302,4.440543755200493,0.10701857805590353,5.575322347429494,1.1978467987290218,7.536323811912545,1.3517288045931857,10.59999151506271,54.58639616113518,9.790715721809747,0.1238786651744327,9.760330597521055,18.04944093818313,1.8492653253740554,0.4175377973048265,0.17706388581070157,0.17007906263097514,0.3904608826466356
2,3420,160,64.0331185457175,4100.24027068991,8.318800853582628,1.0375713781296343,1.058767484515302,4.440543755200493,0.10701857805590353,8.741729152733146,2.096019169960415,28.5463923347769,3.2655315482808933,30.128352189379292,256.71777198297303,29.366932731233025,0.12584821328340395,19.91900233214703,88.91467535049611,4.463811684333097,0.3210537768062336,0.19232604814068877,0.1954997394781915,0.3652015397253528
2,3479,1,1.0744690438127154,1.1544837261118108,0.14365325366439308,1.0269153016208958,1.0744690438127158,4.440647669884344,0.1593333459997195,0.1593333459997196,0.03278189766686837,0.1593333459997196,0.9999999999999938,0.0,0.1593333459997196,0.9999999999999938,0.1593333459997196,0.1593333459997196,0.1593333459997196,0.9999999999999938,0.9999999999999938,nan,nan,nan
2,3479,2,1.1542458030761764,1.3322833739189675,0.2868942926739836,1.0269153016208958,1.0744690438127158,4.440647669884344,0.1593333459997195,0.318358958157042,0.06516455165679202,0.3184416563492307,1.0002597639867477,0.00026121289341929377,0.33406163262040284,1.0493238027736411,0.16113473625234018,0.32224955546567824,0.3188559013961425,0.9894688634569795,0.998700839328678,0.18836180741486713,0.18836180741486594,0.9111531530087226
2,3479,5,1.4237633989167242,2.027102216094903,0.7066072934776331,1.0269153016208958,1.0744690438127158,4.440647669884344,0.1593333459997195,0.786150541300713,0.15871161581143517,0.788696053893739,1.0032379454815528,0.007875717303450993,0.9450832471610041,1.202165739906927,0.16409650932259748,0.8203722466910559,0.7964505851681514,0.9708404792831635,0.9902636379220235,0.21681447949478577,0.21694379585533274,0.8138628073682483
2,3479,10,1.9556630042310208,3.824617786117902,1.34145853708771,1.0269153016208958,1.0744690438127158,4.440647669884344,0.1593333459997195,1.4920678887166174,0.298406223160645,1.510618048688521,1.0124325173889093,0.06859712280930978,2.1824171423198,1.4626795193595217,0.16136520436871846,1.6129039532210439,1.5730776161236575,0.9753076821357822,0.9602946690011082,0.24179840230723235,0.24178470924173087,0.7219489195829436
